13473,2020,04,10,0
13478,2020,04,10,0
13069,2020,04,11,0
13070,2020,04,11,71
13071,2020,04,11,123
13072,2020,04,11,22
13073,2020,04,11,181
13074,2020,04,11,47
13075,2020,04,11,269
13076,2020,04,11,160
13077,2020,04,11,150
13078,2020,04,11,0
13079,2020,04,11,274
13080,2020,04,11,352
13081,2020,04,11,235
13082,2020,04,11,0
13086,2020,04,11,272
13345,2020,04,11,175
13346,2020,04,11,106
13347,2020,04,11,125
13348,2020,04,11,218
13350,2020,04,11,0
13434,2020,04,11,134
13435,2020,04,11,123
13436,2020,04,11,176
13437,2020,04,11,181
13438,2020,04,11,29
13444,2020,04,11,83
13446,2020,04,11,91
13454,2020,04,11,0
13455,2020,04,11,0
13456,2020,04,11,0
13457,2020,04,11,0
13458,2020,04,11,0
13459,2020,04,11,0
13460,2020,04,11,0
13461,2020,04,11,0
13462,2020,04,11,0
13463,2020,04,11,0
13464,2020,04,11,0
13465,2020,04,11,0
13466,2020,04,11,0
13467,2020,04,11,0
13470,2020,04,11,0
13471,2020,04,11,0
13472,2020,04,11,0
13473,2020,04,11,0
13478,2020,04,11,1
13069,2020,04,12,0
13070,2020,04,12,28
13071,2020,04,12,74
13072,2020,04,12,16
13073,2020,04,12,62
13074,2020,04,12,23
13075,2020,04,12,136
13076,2020,04,12,70
13077,2020,04,12,30
13078,2020,04,12,0
13079,2020,04,12,119
13080,2020,04,12,129
13081,2020,04,12,84
13082,2020,04,12,0
13086,2020,04,12,124
13345,2020,04,12,86
13346,2020,04,12,51
13347,2020,04,12,66
13348,2020,04,12,102
13350,2020,04,12,0
13434,2020,04,12,94
13435,2020,04,12,60
13436,2020,04,12,80
13437,2020,04,12,104
13438,2020,04,12,24
13444,2020,04,12,34
13446,2020,04,12,42
13454,2020,04,12,0
13455,2020,04,12,0
13456,2020,04,12,0
13457,2020,04,12,0
13458,2020,04,12,0
13459,2020,04,12,0
13460,2020,04,12,0
13461,2020,04,12,0
13462,2020,04,12,0
13463,2020,04,12,0
13464,2020,04,12,0
13465,2020,04,12,0
13466,2020,04,12,0
13467,2020,04,12,0
13470,2020,04,12,0
13471,2020,04,12,0
13472,2020,04,12,0
13473,2020,04,12,0
13478,2020,04,12,0
13069,2020,04,13,0
13070,2020,04,13,55
13071,2020,04,13,113
13072,2020,04,13,22
13073,2020,04,13,94
13074,2020,04,13,46
13075,2020,04,13,236
13076,2020,04,13,180
13077,2020,04,13,28
13078,2020,04,13,0
13079,2020,04,13,212
13080,2020,04,13,219
13081,2020,04,13,187
13082,2020,04,13,0
13086,2020,04,13,249
13345,2020,04,13,160
13346,2020,04,13,78
13347,2020,04,13,97
13348,2020,04,13,146
13350,2020,04,13,0
13434,2020,04,13,137
13435,2020,04,13,110
13436,2020,04,13,130
13437,2020,04,13,184
13438,2020,04,13,25
13444,2020,04,13,39
13446,2020,04,13,73
13454,2020,04,13,0
13455,2020,04,13,0
13456,2020,04,13,0
13457,2020,04,13,0
13458,2020,04,13,0
13459,2020,04,13,0
13460,2020,04,13,0
13461,2020,04,13,2
13462,2020,04,13,0
13463,2020,04,13,0
13464,2020,04,13,0
13465,2020,04,13,0
13466,2020,04,13,0
13467,2020,04,13,0
13470,2020,04,13,0
13471,2020,04,13,0
13472,2020,04,13,0
13473,2020,04,13,0
13478,2020,04,13,0
13069,2020,04,14,0
13070,2020,04,14,139
13071,2020,04,14,257
13072,2020,04,14,46
13073,2020,04,14,444
13074,2020,04,14,173
13075,2020,04,14,651
13076,2020,04,14,380
13077,2020,04,14,302
13078,2020,04,14,0
13079,2020,04,14,668
13080,2020,04,14,710
13081,2020,04,14,533
13082,2020,04,14,0
13086,2020,04,14,560
13345,2020,04,14,541
13346,2020,04,14,277
13347,2020,04,14,279
13348,2020,04,14,463
13350,2020,04,14,0
13434,2020,04,14,418
13435,2020,04,14,331
13436,2020,04,14,343
13437,2020,04,14,426
13438,2020,04,14,68
13444,2020,04,14,102
13446,2020,04,14,176
13454,2020,04,14,0
13455,2020,04,14,0
13456,2020,04,14,0
13457,2020,04,14,0
13458,2020,04,14,0
13459,2020,04,14,0
13460,2020,04,14,0
13461,2020,04,14,1
13462,2020,04,14,0
13463,2020,04,14,0
13464,2020,04,14,0
13465,2020,04,14,0
13466,2020,04,14,0
13467,2020,04,14,0
13470,2020,04,14,0
13471,2020,04,14,0
13472,2020,04,14,0
13473,2020,04,14,0
13478,2020,04,14,0
13069,2020,04,15,0
13070,2020,04,15,154
13071,2020,04,15,258
13072,2020,04,15,51
13073,2020,04,15,426
13074,2020,04,15,164
13075,2020,04,15,693
13076,2020,04,15,429
13077,2020,04,15,344
13078,2020,04,15,0
13079,2020,04,15,688
13080,2020,04,15,717
13081,2020,04,15,511
13082,2020,04,15,0
13086,2020,04,15,594
13345,2020,04,15,525
13346,2020,04,15,246
13347,2020,04,15,292
13348,2020,04,15,482
13350,2020,04,15,0
13434,2020,04,15,418
13435,2020,04,15,380
13436,2020,04,15,214
13437,2020,04,15,442
13438,2020,04,15,66
13444,2020,04,15,126
13446,2020,04,15,226
13454,2020,04,15,0
13455,2020,04,15,0
13456,2020,04,15,0
13457,2020,04,15,0
13458,2020,04,15,0
13459,2020,04,15,0
13460,2020,04,15,0
13461,2020,04,15,0
13462,2020,04,15,0
13463,2020,04,15,0
13464,2020,04,15,0
13465,2020,04,15,0
13466,2020,04,15,0
13467,2020,04,15,0
13470,2020,04,15,0
13471,2020,04,15,0
13472,2020,04,15,0
13473,2020,04,15,0
13478,2020,04,15,0
13069,2020,04,16,0
13070,2020,04,16,140
13071,2020,04,16,237
13072,2020,04,16,34
13073,2020,04,16,458
13074,2020,04,16,172
13075,2020,04,16,708
13076,2020,04,16,475
13077,2020,04,16,266
13078,2020,04,16,0
13079,2020,04,16,726
13080,2020,04,16,730
13081,2020,04,16,478
13082,2020,04,16,0
13086,2020,04,16,608
13345,2020,04,16,541
13346,2020,04,16,267
13347,2020,04,16,287
13348,2020,04,16,509
13350,2020,04,16,0
13434,2020,04,16,225
13435,2020,04,16,364
13436,2020,04,16,434
13437,2020,04,16,436
13438,2020,04,16,63
13444,2020,04,16,116
13446,2020,04,16,174
13454,2020,04,16,0
13455,2020,04,16,0
13456,2020,04,16,0
13457,2020,04,16,0
13458,2020,04,16,0
13459,2020,04,16,0
13460,2020,04,16,0
13461,2020,04,16,0
13462,2020,04,16,0
13463,2020,04,16,0
13464,2020,04,16,0
13465,2020,04,16,0
13466,2020,04,16,0
13467,2020,04,16,0
13470,2020,04,16,0
13471,2020,04,16,0
13472,2020,04,16,0
13473,2020,04,16,0
13478,2020,04,16,0
13069,2020,04,17,0
13070,2020,04,17,160
13071,2020,04,17,245
13072,2020,04,17,57
13073,2020,04,17,425
13074,2020,04,17,147
13075,2020,04,17,686
13076,2020,04,17,452
13077,2020,04,17,259
13078,2020,04,17,0
13079,2020,04,17,738
13080,2020,04,17,722
13081,2020,04,17,515
13082,2020,04,17,0
13086,2020,04,17,567
13345,2020,04,17,557
13346,2020,04,17,274
13347,2020,04,17,278
13348,2020,04,17,454
13350,2020,04,17,0
13434,2020,04,17,313
13435,2020,04,17,343
13436,2020,04,17,416
13437,2020,04,17,430
13438,2020,04,17,71
13444,2020,04,17,117
13446,2020,04,17,195
13454,2020,04,17,0
13455,2020,04,17,0
13456,2020,04,17,0
13457,2020,04,17,0
13458,2020,04,17,0
13459,2020,04,17,0
13460,2020,04,17,0
13461,2020,04,17,2
13462,2020,04,17,0
13463,2020,04,17,0
13464,2020,04,17,1
13465,2020,04,17,1
13466,2020,04,17,0
13467,2020,04,17,0
13470,2020,04,17,0
13471,2020,04,17,0
13472,2020,04,17,0
13473,2020,04,17,0
13478,2020,04,17,0
13069,2020,04,18,0
13070,2020,04,18,82
13071,2020,04,18,145
13072,2020,04,18,36
13073,2020,04,18,213
13074,2020,04,18,53
13075,2020,04,18,321
13076,2020,04,18,127
13077,2020,04,18,165
13078,2020,04,18,0
13079,2020,04,18,367
13080,2020,04,18,354
13081,2020,04,18,243
13082,2020,04,18,0
13086,2020,04,18,331
13345,2020,04,18,236
13346,2020,04,18,161
13347,2020,04,18,140
13348,2020,04,18,300
13350,2020,04,18,1
13434,2020,04,18,179
13435,2020,04,18,157
13436,2020,04,18,183
13437,2020,04,18,221
13438,2020,04,18,35
13444,2020,04,18,68
13446,2020,04,18,84
13454,2020,04,18,0
13455,2020,04,18,0
13456,2020,04,18,0
13457,2020,04,18,0
13458,2020,04,18,0
13459,2020,04,18,0
13460,2020,04,18,1
13461,2020,04,18,1
13462,2020,04,18,0
13463,2020,04,18,0
13464,2020,04,18,0
13465,2020,04,18,0
13466,2020,04,18,0
13467,2020,04,18,0
13470,2020,04,18,0
13471,2020,04,18,0
13472,2020,04,18,0
13473,2020,04,18,0
13478,2020,04,18,0
13069,2020,04,19,0
13070,2020,04,19,34
13071,2020,04,19,85
13072,2020,04,19,20
13073,2020,04,19,93
13074,2020,04,19,35
13075,2020,04,19,175
13076,2020,04,19,148
13077,2020,04,19,62
13078,2020,04,19,0
13079,2020,04,19,216
13080,2020,04,19,186
13081,2020,04,19,138
13082,2020,04,19,0
13086,2020,04,19,195
13345,2020,04,19,179
13346,2020,04,19,92
13347,2020,04,19,106
13348,2020,04,19,203
13350,2020,04,19,0
13434,2020,04,19,226
13435,2020,04,19,141
13436,2020,04,19,102
13437,2020,04,19,200
13438,2020,04,19,21
13444,2020,04,19,60
13446,2020,04,19,87
13454,2020,04,19,0
13455,2020,04,19,0
13456,2020,04,19,0
13457,2020,04,19,0
13458,2020,04,19,0
13459,2020,04,19,0
13460,2020,04,19,0
13461,2020,04,19,1
13462,2020,04,19,0
13463,2020,04,19,0
13464,2020,04,19,0
13465,2020,04,19,0
13466,2020,04,19,0
13467,2020,04,19,0
13470,2020,04,19,0
13471,2020,04,19,0
13472,2020,04,19,0
13473,2020,04,19,0
13478,2020,04,19,0
13069,2020,04,20,0
13070,2020,04,20,171
13071,2020,04,20,258
13072,2020,04,20,52
13073,2020,04,20,409
13074,2020,04,20,127
13075,2020,04,20,680
13076,2020,04,20,457
13077,2020,04,20,91
13078,2020,04,20,0
13079,2020,04,20,723
13080,2020,04,20,655
13081,2020,04,20,540
13082,2020,04,20,0
13086,2020,04,20,588
13345,2020,04,20,517
13346,2020,04,20,237
13347,2020,04,20,321
13348,2020,04,20,648
13350,2020,04,20,0
13434,2020,04,20,453
13435,2020,04,20,347
13436,2020,04,20,342
13437,2020,04,20,500
13438,2020,04,20,74
13444,2020,04,20,124
13446,2020,04,20,267
13454,2020,04,20,0
13455,2020,04,20,0
13456,2020,04,20,0
13457,2020,04,20,0
13458,2020,04,20,0
13459,2020,04,20,0
13460,2020,04,20,0
13461,2020,04,20,0
13462,2020,04,20,1
13463,2020,04,20,0
13464,2020,04,20,0
13465,2020,04,20,0
13466,2020,04,20,0
13467,2020,04,20,0
13470,2020,04,20,0
13471,2020,04,20,0
13472,2020,04,20,0
13473,2020,04,20,0
13478,2020,04,20,2
13069,2020,04,21,0
13070,2020,04,21,154
13071,2020,04,21,310
13072,2020,04,21,59
13073,2020,04,21,478
13074,2020,04,21,128
13075,2020,04,21,656
13076,2020,04,21,467
13077,2020,04,21,180
13078,2020,04,21,0
13079,2020,04,21,762
13080,2020,04,21,735
13081,2020,04,21,523
13082,2020,04,21,0
13086,2020,04,21,595
13345,2020,04,21,573
13346,2020,04,21,293
13347,2020,04,21,323
13348,2020,04,21,635
13350,2020,04,21,0
13434,2020,04,21,408
13435,2020,04,21,344
13436,2020,04,21,375
13437,2020,04,21,489
13438,2020,04,21,72
13444,2020,04,21,123
13446,2020,04,21,272
13454,2020,04,21,0
13455,2020,04,21,0
13456,2020,04,21,0
13457,2020,04,21,0
13458,2020,04,21,0
13459,2020,04,21,0
13460,2020,04,21,0
13461,2020,04,21,2
13462,2020,04,21,0
13463,2020,04,21,0
13464,2020,04,21,0
13465,2020,04,21,0
13466,2020,04,21,0
13467,2020,04,21,0
13470,2020,04,21,0
13471,2020,04,21,0
13472,2020,04,21,0
13473,2020,04,21,0
13478,2020,04,21,0
13069,2020,04,22,0
13070,2020,04,22,151
13071,2020,04,22,285
13072,2020,04,22,55
13073,2020,04,22,505
13074,2020,04,22,134
13075,2020,04,22,704
13076,2020,04,22,464
13077,2020,04,22,323
13078,2020,04,22,0
13079,2020,04,22,761
13080,2020,04,22,719
13081,2020,04,22,534
13082,2020,04,22,0
13086,2020,04,22,605
13345,2020,04,22,641
13346,2020,04,22,289
13347,2020,04,22,326
13348,2020,04,22,653
13350,2020,04,22,0
13434,2020,04,22,358
13435,2020,04,22,369
13436,2020,04,22,414
13437,2020,04,22,420
13438,2020,04,22,55
13444,2020,04,22,127
13446,2020,04,22,199
13454,2020,04,22,0
13455,2020,04,22,0
13456,2020,04,22,0
13457,2020,04,22,0
13458,2020,04,22,0
13459,2020,04,22,0
13460,2020,04,22,0
13461,2020,04,22,1
13462,2020,04,22,0
13463,2020,04,22,0
13464,2020,04,22,0
13465,2020,04,22,0
13466,2020,04,22,0
13467,2020,04,22,1
13470,2020,04,22,0
13471,2020,04,22,0
13472,2020,04,22,0
13473,2020,04,22,0
13478,2020,04,22,0
13069,2020,04,23,0
13070,2020,04,23,156
13071,2020,04,23,286
13072,2020,04,23,52
13073,2020,04,23,441
13074,2020,04,23,142
13075,2020,04,23,684
13076,2020,04,23,444
13077,2020,04,23,133
13078,2020,04,23,0
13079,2020,04,23,731
13080,2020,04,23,734
13081,2020,04,23,547
13082,2020,04,23,0
13086,2020,04,23,640
13345,2020,04,23,617
13346,2020,04,23,273
13347,2020,04,23,337
13348,2020,04,23,638
13350,2020,04,23,0
13434,2020,04,23,377
13435,2020,04,23,360
13436,2020,04,23,380
13437,2020,04,23,435
13438,2020,04,23,63
13444,2020,04,23,141
13446,2020,04,23,260
13454,2020,04,23,0
13455,2020,04,23,0
13456,2020,04,23,0
13457,2020,04,23,0
13458,2020,04,23,0
13459,2020,04,23,0
13460,2020,04,23,0
13461,2020,04,23,0
13462,2020,04,23,0
13463,2020,04,23,0
13464,2020,04,23,0
13465,2020,04,23,0
13466,2020,04,23,0
13467,2020,04,23,0
13470,2020,04,23,0
13471,2020,04,23,0
13472,2020,04,23,0
13473,2020,04,23,0
13478,2020,04,23,0
